Time,Speed,WheelsOffRoad,SteeringAngle,ThrottlePos,BrakePos,LanePosition,DistanceTravelledm,CamHeightm,PropOfTotalHeight,RoadDirection,RoadSlope,RoadHeadingChange,RoadSlopeAngle,RoadAttribute
187.2199,33.55117,0,-0.2494848,0.4801404,0,0.8741425,2991.579,1.856104,0.9933996,Straight,Up,0,0.6420441,Normal
187.2599,33.55135,0,-0.239414,0.4801404,0,0.8738256,2992.921,1.856139,0.9935121,Straight,Up,0,0.6351929,Normal
187.2999,33.55149,0,-0.190891,0.4841077,0,0.8727218,2994.263,1.856267,0.9936237,Straight,Up,0,0.6283417,Normal
187.3399,33.55197,0,-0.1057452,0.4841077,0,0.8708265,2995.605,1.856488,0.9937344,Straight,Up,0,0.6214905,Normal
187.3799,33.55292,0,-0.03433228,0.4841077,0,0.8680451,2996.948,1.856462,0.9938441,Straight,Up,0,0.6146317,Normal
187.4199,33.55395,0,0.06546021,0.4841077,0,0.8646144,2998.29,1.856415,0.9939529,Straight,Up,0,0.6077805,Normal
187.4599,33.55499,0,0.1130676,0.4841077,0,0.8603081,2999.632,1.856384,0.9940606,Straight,Up,0,0.6009293,Normal
187.4999,33.55615,0,0.1359594,0.4841077,0,0.8553563,3000.975,1.856204,0.9941673,Straight,Up,0,0.5940704,Normal
187.5399,33.5573,0,0.123142,0.4841077,0,0.849732,3002.317,1.856283,0.9942732,Straight,Up,0,0.5872192,Normal
187.5799,33.5585,0,0.09292603,0.4841077,0,0.8430016,3003.659,1.856697,0.9943781,Straight,Up,0,0.580368,Normal
187.6199,33.55976,0,0.05081177,0.4841077,0,0.8354603,3005.001,1.857048,0.994482,Straight,Up,0,0.5735168,Normal
187.6599,33.561,0,0.03341675,0.4841077,0,0.82701,3006.344,1.857226,0.994585,Straight,Up,0,0.566658,Normal
187.6999,33.56227,0,0.03890991,0.4841077,0,0.817506,3007.686,1.857253,0.994687,Straight,Up,0,0.5597992,Normal
187.7399,33.56356,0,0.110321,0.4841077,0,0.8069063,3009.029,1.857086,0.994788,Straight,Up,0,0.552948,Normal
187.7799,33.56488,0,0.1725805,0.4841077,0,0.7955968,3010.371,1.856919,0.9948881,Straight,Up,0,0.5460892,Normal
187.8199,33.56623,0,0.2485693,0.4841077,0,0.7835373,3011.714,1.856806,0.9949871,Straight,Up,0,0.5392303,Normal
187.8599,33.5676,0,0.2787817,0.4841077,0,0.7712995,3013.057,1.856875,0.9950852,Straight,Up,0,0.5323792,Normal
187.8999,33.56902,0,0.2842748,0.4841077,0,0.7589316,3014.4,1.857013,0.9951824,Straight,Up,0,0.525528,Normal
187.9399,33.57042,0,0.2540624,0.4841077,0,0.7466985,3015.742,1.857162,0.9952787,Straight,Up,0,0.5186691,Normal
187.9799,33.57187,0,0.2192724,0.4880751,0,0.7337482,3017.085,1.857232,0.9953738,Straight,Up,0,0.5118103,Normal
188.0199,33.57359,0,0.171665,0.4880751,0,0.7204075,3018.428,1.857267,0.9954681,Straight,Up,0,0.5049515,Normal
188.0599,33.57577,0,0.1359594,0.4880751,0,0.706749,3019.771,1.857222,0.9955614,Straight,Up,0,0.4980927,Normal
188.0999,33.57802,0,0.09841919,0.4880751,0,0.6928945,3021.114,1.857175,0.9956537,Straight,Up,0,0.4912338,Normal
188.1399,33.58023,0,0.06546021,0.4880751,0,0.6790988,3022.458,1.857077,0.9957451,Straight,Up,0,0.4843826,Normal
188.1799,33.58238,0,0.04440308,0.4880751,0,0.665204,3023.801,1.856929,0.9958355,Straight,Up,0,0.4775238,Normal
188.2199,33.58454,0,-0.004119873,0.4880751,0,0.6515987,3025.144,1.856618,0.9959249,Straight,Up,0,0.470665,Normal
188.2599,33.57869,0,-0.04623413,0.4880751,0,0.6392714,3026.487,1.856848,0.9960134,Straight,Up,0,0.4638062,Normal
188.2999,33.58246,0,-0.1121539,0.4880751,0,0.6335022,3027.831,1.8627,0.9961009,Straight,Up,0,0.456955,Normal
188.3399,33.58452,0,-0.1954687,0.4880751,0,0.6271712,3029.174,1.865994,0.9961874,Straight,Up,0,0.4501114,Normal
188.3799,33.58942,0,-0.2632177,0.4880751,0,0.6211265,3030.517,1.866552,0.996273,Straight,Up,0,0.4432526,Normal
188.4199,33.59893,0,-0.3263909,0.4880751,0,0.615262,3031.861,1.865527,0.9963576,Straight,Up,0,0.4363937,Normal
188.4599,33.6065,0,-0.3382927,0.4880751,0,0.6093351,3033.205,1.86385,0.9964412,Straight,Up,0,0.4295273,Normal
188.4999,33.61254,0,-0.3208977,0.4880751,0,0.6030041,3034.55,1.862532,0.9965239,Straight,Up,0,0.4226608,Normal
188.5399,33.61795,0,-0.2494848,0.4880751,0,0.5963019,3035.895,1.861595,0.9966056,Straight,Up,0,0.4157944,Normal
188.5799,33.62287,0,-0.1853979,0.4880751,0,0.5897691,3037.239,1.8607,0.9966863,Straight,Up,0,0.4089279,Normal
188.6199,33.62746,0,-0.1185626,0.4880751,0,0.5831968,3038.584,1.859866,0.9967661,Straight,Up,-0.03426402,0.3893127,Normal
188.6599,33.6312,0,-0.100252,0.4880751,0,0.5768867,3039.93,1.859281,0.9968449,Straight,Up,-0.03426402,0.3621521,Normal
188.6999,33.63098,0,-0.0993365,0.4880751,0,0.5778746,3041.275,1.860863,0.9969227,Straight,Up,-0.03426402,0.3350143,Normal
188.7399,33.63908,0,-0.1615924,0.4880751,0,0.5823444,3042.62,1.863554,0.9969996,Straight,Up,-0.03956468,0.3078842,Normal
188.7799,33.64125,0,-0.2256811,0.4880751,0,0.5864283,3043.966,1.864871,0.9970754,Straight,Up,-0.03426402,0.2807388,Normal
188.8199,33.65033,0,-0.3053337,0.4880751,0,0.5901278,3045.312,1.864559,0.9971503,Straight,Up,-0.03956468,0.2535706,Normal
188.8599,33.65882,0,-0.3465325,0.4880751,0,0.5932095,3046.658,1.86373,0.9972243,Straight,Up,-0.03426402,0.2263947,Normal
188.8999,33.66619,0,-0.3511101,0.4880751,0,0.5955391,3048.005,1.86258,0.9972973,Straight,Up,-0.03426402,0.1992035,Normal
188.9399,33.67284,0,-0.3163201,0.4880751,0,0.59698,3049.352,1.861695,0.9973693,Straight,Up,-0.03426402,0.1720123,Normal
188.9799,33.67904,0,-0.274204,0.4880751,0,0.5975355,3050.699,1.860869,0.9974403,Straight,Flat,-0.03956468,0.1448135,Normal
189.0199,33.68496,0,-0.2183568,0.4880751,0,0.5971411,3052.046,1.860072,0.9975104,Straight,Flat,0,0.1205978,Normal
189.0599,33.69072,0,-0.1945531,0.4880751,0,0.5959882,3053.394,1.859426,0.9975795,Straight,Flat,0,0.1144333,Normal
189.0999,33.69635,0,-0.1899755,0.4880751,0,0.5940025,3054.741,1.859141,0.9976476,Straight,Flat,0,0.108284,Normal
189.1399,33.70196,0,-0.1954687,0.4880751,0,0.5911859,3056.089,1.859057,0.9977148,Straight,Flat,0,0.1021194,Normal
189.1799,33.70747,0,-0.1972997,0.4880751,0,0.5872969,3057.438,1.858902,0.9977809,Straight,Flat,0,0.09596252,Normal
189.2199,33.71298,0,-0.1972997,0.4880751,0,0.5821142,3058.786,1.859125,0.9978461,Straight,Flat,0,0.08979797,Normal
189.2599,33.7184,0,-0.1972997,0.4880751,0,0.5759134,3060.135,1.859403,0.9979104,Straight,Flat,0,0.08364105,Normal
189.2999,33.72383,0,-0.1615924,0.4880751,0,0.5683016,3061.484,1.859525,0.9979737,Straight,Flat,0,0.07746887,Normal
189.3399,33.72924,0,-0.1121539,0.4880751,0,0.5594105,3062.833,1.859447,0.998036,Straight,Flat,0,0.07131195,Normal
189.3799,33.73465,0,-0.07003963,0.4880751,0,0.5493795,3064.182,1.859366,0.9980973,Straight,Flat,0,0.06513977,Normal
189.4199,33.74006,0,-0.01144409,0.4880751,0,0.5382735,3065.532,1.859345,0.9981577,Straight,Flat,0,0.05897522,Normal
189.4599,33.73773,0,0.03341675,0.4880751,0,0.525076,3066.881,1.85867,0.998217,Straight,Flat,0,0.05281067,Normal
189.4999,33.75335,0,0.08743286,0.4880751,0,0.5118952,3068.231,1.861083,0.9982755,Straight,Flat,0,0.04664612,Normal
189.5399,33.75091,0,0.1304662,0.4880751,0,0.4965553,3069.582,1.860101,0.9983329,Straight,Flat,0,0.04047394,Normal
189.5799,33.76455,0,0.1597631,0.4880751,0,0.4800632,3070.932,1.859202,0.9983894,Straight,Flat,0,0.03430176,Normal
189.6199,33.7693,0,0.1881444,0.4880751,0,0.4624231,3072.283,1.858753,0.9984449,Straight,Flat,0,0.02812958,Normal
189.6599,33.77437,0,0.2604711,0.4880751,0,0.4434631,3073.634,1.858628,0.9984994,Straight,Flat,0,-0.08292389,TransSharp
189.6999,33.77965,0,0.2604711,0.4880751,0,0.424202,3074.985,1.858762,0.998553,Straight,Flat,0,-0.09719086,TransSharp
189.7399,33.78515,0,0.2778661,0.4880751,0,0.4038956,3076.336,1.858965,0.9986056,Straight,Flat,0,-0.1114655,TransSharp
189.7799,33.79084,0,0.3154027,0.4880751,0,0.3828682,3077.688,1.859168,0.9986572,Straight,Flat,0,-0.1257401,TransSharp
189.8199,33.7967,0,0.3437841,0.4880751,0,0.3612035,3079.04,1.859402,0.9987078,Straight,Flat,0,-0.1400223,TransSharp
189.8599,33.80259,0,0.3685069,0.4880751,0,0.3391235,3080.392,1.859567,0.9987575,Straight,Down,0,-0.1543045,TransSharp
189.8999,33.80778,0,0.3694224,0.4880751,0,0.3167304,3081.744,1.859575,0.9988062,Straight,Down,0,-0.1685867,TransSharp
189.9399,33.81396,0,0.3620982,0.4880751,0,0.2944745,3083.096,1.859995,0.9988539,Straight,Down,0,-0.182869,TransSharp
189.9799,33.81954,0,0.3282201,0.4880751,0,0.2720422,3084.449,1.861033,0.9989007,Straight,Down,0,-0.1971588,TransSharp
190.0199,33.8254,0,0.2906835,0.4880751,0,0.2494868,3085.802,1.861583,0.9989464,Straight,Down,-0.01978234,-0.211441,TransSharp
190.0599,33.83242,0,0.2302587,0.4880751,0,0.2268679,3087.155,1.86169,0.9989913,Straight,Down,-0.01978234,-0.2257309,TransSharp
190.0999,33.83838,0,0.1844823,0.4880751,0,0.2033369,3088.509,1.861662,0.9990351,Straight,Down,0,-0.2400208,TransSharp
190.1399,33.83963,0,0.140537,0.4880751,0,0.181086,3089.862,1.861697,0.999078,Left,Down,-0.1083524,-0.2543182,TransSharp
190.1799,33.84742,0,0.1176488,0.4880751,0,0.1661878,3091.216,1.865084,0.9991199,Left,Down,-0.1186941,-0.377655,TransSharp
190.2199,33.85358,0,0.09384155,0.4880751,0,0.1514992,3092.57,1.866974,0.9991608,Left,Down,-0.1203313,-0.5111465,TransSharp
190.2599,33.85268,0,0.07461548,0.4880751,0,0.1385423,3093.924,1.868777,0.9992007,Left,Down,-0.1186941,-0.6446304,TransSharp
190.2999,33.86009,0,0.05722046,0.4880751,0,0.1276939,3095.278,1.873322,0.9992397,Left,Down,-0.08392937,-0.7748032,TransSharp
190.3399,33.87105,0,0.04714966,0.4880751,0,0.124176,3096.633,1.876969,0.9992777,Left,Down,-0.08622923,-0.8727264,TransSharp
190.3799,33.88248,0,0.04714966,0.4880751,0,0.1201913,3097.988,1.877669,0.9993147,Left,Down,-0.08392937,-0.970787,TransSharp
190.4199,33.90181,0,0.04714966,0.4880751,0,0.1163313,3099.344,1.876029,0.9993508,Left,Down,-0.08622923,-1.068977,TransSharp
190.4599,33.91478,0,0.04714966,0.4880751,0,0.1145445,3100.7,1.874334,0.9993859,Left,Down,-0.08622923,-1.167206,TransSharp
190.4999,33.92542,0,0.03799438,0.4880751,0,0.1127774,3102.057,1.874314,0.99942,Left,Down,-0.05934703,-1.265388,TransSharp
190.5399,33.92922,0,0.02059937,0.4880751,0,0.1169175,3103.414,1.878739,0.9994531,Straight,Down,0.01978234,-1.326553,TransSharp
190.5799,33.95205,0,-0.0050354,0.4880751,0,0.1217782,3104.772,1.882352,0.9994853,Straight,Down,0,-1.351158,TransSharp
190.6199,33.96183,0,-0.03890991,0.4880751,0,0.1270202,3106.13,1.88218,0.9995165,Straight,Down,0.01978234,-1.375801,TransSharp
190.6599,33.98852,0,-0.06637752,0.4880751,0,0.1327789,3107.489,1.879535,0.9995466,Straight,Down,0,-1.40049,TransSharp
190.6999,34.01174,0,-0.08835018,0.4880751,0,0.1392703,3108.849,1.876085,0.9995759,Straight,Down,0.01978234,-1.425201,TransSharp
190.7399,34.03115,0,-0.1011676,0.4880751,0,0.1465668,3110.21,1.872827,0.9996042,Straight,Down,0,-1.449921,TransSharp
190.7799,34.04887,0,-0.1066607,0.4880751,0,0.154597,3111.572,1.869815,0.9996315,Straight,Down,0.01978234,-1.47467,TransSharp
190.8199,34.06575,0,-0.1121539,0.4880751,0,0.1633309,3112.935,1.867462,0.9996578,Straight,Down,0,-1.49942,TransSharp
190.8599,34.08218,0,-0.1139849,0.4880751,0,0.1729054,3114.298,1.865802,0.9996831,Straight,Down,0,-1.524178,TransSharp
190.8999,34.0984,0,-0.1139849,0.4880751,0,0.1833056,3115.662,1.864653,0.9997075,Straight,Down,0.01978234,-1.54895,TransSharp
190.9399,34.11453,0,-0.1139849,0.4880751,0,0.1945171,3117.026,1.86389,0.9997308,Straight,Down,0,-1.573738,TransSharp
190.9799,34.13062,0,-0.1139849,0.4880751,0,0.2063558,3118.391,1.863407,0.9997532,Straight,Down,0.01978234,-1.598541,TransSharp
191.0199,34.1467,0,-0.1139849,0.4880751,0,0.218678,3119.757,1.86295,0.9997747,Straight,Down,0.01978234,-1.623352,TransSharp
191.0599,34.16212,0,-0.1139849,0.4880751,0,0.2316681,3121.123,1.862433,0.9997951,Straight,Down,0.01978234,-1.64817,TransSharp
191.0999,34.17838,0,-0.1139849,0.4880751,0,0.2455676,3122.49,1.862507,0.9998146,Straight,Down,0.01978234,-1.672997,TransSharp
191.1399,34.1946,0,-0.1139849,0.4880751,0,0.2601311,3123.858,1.863373,0.9998332,Straight,Down,0.01978234,-1.697838,TransSharp
191.1799,34.21012,0,-0.1139849,0.4880751,0,0.2749379,3125.226,1.863885,0.9998507,Straight,Down,0.01978234,-1.722687,TransSharp
191.2199,34.22729,0,-0.1139849,0.4880751,0,0.2899593,3126.595,1.863953,0.9998673,Straight,Down,0.01978234,-1.747551,TransSharp
191.2599,34.24356,0,-0.0956744,0.4880751,0,0.3047026,3127.965,1.86396,0.9998829,Straight,Down,0.01978234,-1.772415,TransSharp
191.2999,34.2605,0,-0.07644832,0.4880751,0,0.3193378,3129.335,1.863806,0.9998975,Straight,Down,0,-1.79731,TransSharp
191.3399,34.28107,0,-0.04623413,0.4880751,0,0.32764,3130.706,1.8623,0.9999112,Right,Down,0.0656106,-1.808449,TransSharp
191.3799,34.29515,0,-0.01144409,0.4880751,0,0.3300971,3132.078,1.859788,0.9999238,Right,Down,0.0656106,-1.765083,TransSharp
191.4199,34.31249,0,0.05264282,0.4880751,0,0.332555,3133.45,1.858512,0.9999356,Right,Down,0.06852804,-1.721703,TransSharp
191.4599,34.32557,0,0.1460302,0.4880751,0,0.3350551,3134.823,1.858347,0.9999463,Right,Down,0.0656106,-1.678314,TransSharp
191.4999,34.33529,0,0.2311742,0.4880751,0,0.3389778,3136.196,1.859587,0.999956,Right,Down,0.06852804,-1.634949,TransSharp
191.5399,34.34883,0,0.3694224,0.4880751,0,0.3420869,3137.57,1.863615,0.9999648,Right,Down,0.07132626,-1.591583,TransSharp
191.5799,34.3744,0,0.4875255,0.4880751,0,0.3395272,3138.945,1.861411,0.9999726,Right,Down,0.1008706,-1.538506,TransSharp
191.6199,34.38182,0,0.6660569,0.4880751,0,0.3321234,3140.32,1.855604,0.9999794,Right,Down,0.09891172,-1.464935,TransSharp
191.6599,34.4023,0,0.8390951,0.4880751,0,0.3251303,3141.696,1.852327,0.9999852,Right,Down,0.09891172,-1.391365,TransSharp
191.6999,34.40512,0,0.9571981,0.4880751,0,0.3196818,3143.072,1.855217,0.9999901,Right,Down,0.09891172,-1.317917,TransSharp
191.7399,34.43179,0,1.110095,0.4880751,0,0.3096861,3144.449,1.857079,0.999994,Right,Down,0.1266688,-1.24025,TransSharp
191.7799,34.42992,0,1.203479,0.4880751,0,0.2960579,3145.826,1.851509,0.999997,Right,Down,0.1282043,-1.140831,TransSharp
191.8199,34.4458,0,1.310599,0.4880751,0,0.2837361,3147.204,1.848173,0.9999989,Right,Down,0.1266688,-1.041389,TransSharp
191.8599,34.46578,0,1.449759,0.4880751,0,0.2710016,3148.582,1.854518,0.9999999,Right,Down,0.1493534,-0.94207,TransSharp
191.8999,34.46184,0,1.549555,0.4880751,0,0.2517963,3149.961,1.849152,0.9999999,Right,Down,0.1545051,-0.8211365,TransSharp
191.9399,34.46272,0,1.684138,0.4880751,0,0.2361356,3151.339,1.845823,0.9999989,Right,Down,0.1532334,-0.6975403,TransSharp
191.9799,34.48035,0,1.753718,0.4880751,0,0.2188392,3152.718,1.850179,0.999997,Right,Down,0.1802258,-0.5705109,TransSharp
192.0199,34.46632,0,1.810484,0.4880751,0,0.2003281,3154.097,1.845047,0.999994,Right,Down,0.1791368,-0.4235916,TransSharp
192.0599,34.48007,0,1.834288,0.4603037,0,0.1865217,3155.476,1.850011,0.9999901,Right,Down,0.1988102,-0.2767105,TransSharp
192.0999,34.46227,0,1.841612,0.4603037,0,0.1659619,3156.854,1.844204,0.9999852,Right,Flat,0.2046302,-0.1108398,TransSharp
192.1399,34.44011,0,1.875486,0.4563211,0,0.154351,3158.232,1.846328,0.9999794,Right,Flat,0.2220564,0.05895233,TransSharp
192.1799,34.4276,0,1.93408,0.4523537,0,0.137659,3159.609,1.841845,0.9999726,Right,Up,0.2306999,0.2465134,TransSharp
192.2199,34.39869,0,2.054933,0.4523537,0,0.1296601,3160.985,1.845376,0.9999648,Right,Up,0.2533378,0.4393234,TransSharp
192.2599,34.36804,0,2.172121,0.4523537,0,0.1186807,3162.36,1.837991,0.999956,Right,Up,0.2564087,0.6534042,TransSharp
192.2999,34.33704,0,2.22339,0.4523537,0,0.1156529,3163.734,1.840689,0.9999463,Right,Up,0.2832403,0.8757095,TransSharp
192.3399,34.28908,0,2.22339,0.4523537,0,0.1167478,3165.106,1.838862,0.9999356,Right,Up,0.4441136,1.114502,TransSharp
192.3799,34.25166,0,2.163881,0.4523537,0,0.1150172,3166.476,1.844748,0.9999238,Right,Up,0.8950371,1.189682,TransSharp
192.4199,34.19536,0,1.986265,0.4523537,0,0.0967297,3167.845,1.85249,0.9999112,Right,Up,0.8115651,1.080963,TransSharp
192.4599,34.15102,0,1.747309,0.4523537,0,0.05815288,3169.211,1.857298,0.9998975,Right,Up,0.7351527,0.9804459,TransSharp
192.4999,34.11827,0,1.543146,0.4523537,0,0.00239858,3170.576,1.863847,0.9998829,Right,Up,0.6705639,0.8879242,TransSharp
192.5399,34.07119,0,1.242846,0.4523537,0,-0.06341651,3171.939,1.863994,0.9998673,Right,Up,0.6071628,0.8020401,TransSharp
192.5799,34.03211,0,1.061572,0.4523537,0,-0.1409153,3173.301,1.869269,0.9998507,Right,Up,0.5514293,0.722847,TransSharp
192.6199,33.9937,0,0.8903646,0.4523537,0,-0.2250377,3174.661,1.871775,0.9998332,Right,Up,0.4996771,0.6491776,TransSharp
192.6599,33.9473,0,0.8381796,0.4523537,0,-0.3143814,3176.02,1.8728,0.9998147,Right,Up,0.4511079,0.5807648,TransSharp
192.6999,33.91456,0,0.8482504,0.4523537,0,-0.4077962,3177.376,1.873144,0.9997952,Right,Up,0.4068635,0.5175018,TransSharp
192.7399,33.87833,0,0.8564901,0.4523537,0,-0.503988,3178.732,1.873981,0.9997748,Right,Up,0.3690354,0.4588394,TransSharp
192.7799,33.83746,0,0.8262777,0.4523537,0,-0.5998366,3180.085,1.873259,0.9997533,Right,Up,0.3363003,0.4044037,TransSharp
192.8199,33.79453,0,0.7237351,0.4523537,0,-0.6940504,3181.438,1.872108,0.9997308,Right,Up,0.315899,0.3538818,TransSharp
192.8599,33.75652,0,0.5763316,0.4523537,0,-0.7840347,3182.788,1.870824,0.9997075,Right,Up,0.2748253,0.3062286,TransSharp
192.8999,33.72948,0,0.4692149,0.4523537,0,-0.8757091,3184.138,1.873292,0.9996831,Right,Up,0.2446942,0.2619171,TransSharp
192.9399,33.70162,0,0.3611827,0.4523537,0,-0.9614167,3185.486,1.871389,0.9996578,Right,Up,0.2264194,0.2213364,TransSharp
192.9799,33.67228,0,0.3099096,0.4523537,0,-1.043119,3186.833,1.872393,0.9996315,Right,Up,0.1958353,0.1822891,TransSharp
193.0199,33.64827,0,0.2796972,0.4523537,0,-1.119061,3188.179,1.870368,0.9996042,Right,Flat,0.1713202,0.1470566,TransSharp
193.0599,33.62565,0,0.2613866,0.4523537,0,-1.191831,3189.524,1.870587,0.999576,Right,Flat,0.1713202,0.1138458,TransSharp
193.0999,33.61437,0,0.2384984,0.4523537,0,-1.254699,3190.869,1.871361,0.9995466,Right,Flat,0.1083524,0.08073425,TransSharp
193.1399,33.59016,0,0.1954687,0.4523537,0,-1.315413,3192.213,1.869027,0.9995165,Right,Flat,0.09691329,0.05442047,TransSharp
193.1799,33.57998,0,0.1460302,0.4523537,0,-1.372089,3193.556,1.869408,0.9994853,Right,Flat,0.09691329,0.02902985,TransSharp
193.2199,33.5653,0,0.05722046,0.4523537,0,-1.418654,3194.899,1.869422,0.9994532,Right,Flat,0.09487279,0.003707886,TransSharp
193.2599,33.55537,0,-0.0453186,0.4523537,0,-1.45525,3196.241,1.868841,0.99942,Right,Flat,0.09691329,-0.0215683,TransSharp
193.2999,33.54916,0,-0.1194781,0.4523537,0,-1.48306,3197.583,1.868452,0.999386,Right,Flat,0.05934703,-0.04679108,TransSharp
193.3399,33.53748,0,-0.2037084,0.4523537,0,-1.504187,3198.925,1.866164,0.9993508,Straight,Flat,0,-0.06684113,TransSharp
193.3799,33.53508,0,-0.2613866,0.4523537,0,-1.522889,3200.266,1.867374,0.9993148,Straight,Flat,0,-0.08117676,TransSharp
193.4199,33.53083,0,-0.3327996,0.4523537,0,-1.53417,3201.607,1.868303,0.9992778,Straight,Flat,-0.01978234,-0.09547424,TransSharp
193.4599,33.52988,0,-0.4097039,0.4523537,0,-1.538032,3202.949,1.868243,0.9992398,Straight,Flat,-0.01978234,-0.1097565,TransSharp
193.4999,33.53095,0,-0.4655528,0.4523537,0,-1.53566,3204.29,1.867644,0.9992008,Straight,Flat,0,-0.1240158,TransSharp
193.5399,33.53247,0,-0.5351347,0.4523537,0,-1.527376,3205.631,1.86685,0.9991608,Straight,Flat,0,-0.1382675,TransSharp
193.5799,33.5344,0,-0.5891508,0.4523537,0,-1.513916,3206.973,1.86602,0.9991199,Straight,Down,-0.01978234,-0.1524887,TransSharp
193.6199,33.53686,0,-0.6651413,0.4523537,0,-1.49572,3208.314,1.865329,0.999078,Straight,Down,-0.01978234,-0.1666946,TransSharp
193.6599,33.53967,0,-0.7905704,0.4523537,0,-1.473435,3209.656,1.864648,0.9990352,Straight,Down,-0.01978234,-0.1808853,TransSharp
193.6999,33.54351,0,-0.9324789,0.4523537,0,-1.447889,3210.997,1.864273,0.9989914,Straight,Down,-0.01978234,-0.1950684,TransSharp
193.7399,33.54697,0,-1.157702,0.4523537,0,-1.419443,3212.339,1.862771,0.9989465,Straight,Down,-0.01978234,-0.2092361,TransSharp
193.7799,33.54607,0,-1.404898,0.4523537,0,-1.384864,3213.681,1.862366,0.9989008,Left,Down,-0.09891172,-0.2230759,TransSharp
193.8199,33.55091,0,-1.526665,0.4523537,0,-1.340298,3215.023,1.864357,0.998854,Left,Down,-0.09891172,-0.2299118,TransSharp
193.8599,33.55221,0,-1.586176,0.4523537,0,-1.294705,3216.365,1.865644,0.9988063,Left,Down,-0.09891172,-0.2367554,TransSharp
193.8999,33.55816,0,-1.653925,0.4523537,0,-1.249035,3217.707,1.866271,0.9987576,Left,Down,-0.09891172,-0.2435989,TransSharp
193.9399,33.55929,0,-1.80682,0.4523537,0,-1.202656,3219.05,1.863191,0.9987079,Left,Down,-0.1136409,-0.2504425,TransSharp
193.9799,33.56078,0,-2.032959,0.4523537,0,-1.145136,3220.392,1.863497,0.9986573,Left,Down,-0.132704,-0.2556076,TransSharp
194.0199,33.56125,0,-2.138246,0.4523537,0,-1.089528,3221.734,1.863885,0.9986057,Left,Down,-0.132704,-0.2595673,TransSharp
194.0599,33.55774,0,-2.321355,0.4523537,0,-1.037378,3223.076,1.861439,0.998553,Left,Down,-0.132704,-0.2635193,TransSharp
194.0999,33.54953,0,-2.46418,0.4523537,0,-0.9753917,3224.418,1.861731,0.9984995,Left,Down,-0.1582588,-0.2670364,TransSharp
194.1399,33.54705,0,-2.568551,0.4523537,0,-0.9180208,3225.76,1.863119,0.998445,Left,Down,-0.1582588,-0.2688904,TransSharp
194.1799,33.52798,0,-2.66743,0.444419,0,-0.8626604,3227.102,1.860028,0.9983895,Left,Down,-0.1619255,-0.2707291,TransSharp
194.2199,33.50994,0,-2.705882,0.432517,0,-0.8020146,3228.442,1.860243,0.998333,Left,Down,-0.1802258,-0.2719498,TransSharp
194.2599,33.48782,0,-2.724193,0.4166476,0,-0.7505821,3229.782,1.858939,0.9982756,Left,Down,-0.1813082,-0.2720718,TransSharp
194.2999,33.44853,0,-2.672008,0.4166476,0,-0.6944502,3231.121,1.858585,0.9982172,Left,Down,-0.1958353,-0.2721863,TransSharp
194.3399,33.41973,0,-2.563974,0.4126802,0,-0.6469457,3232.458,1.859348,0.9981577,Left,Down,-0.1988102,-0.2710342,TransSharp
194.3799,33.36293,0,-2.466011,0.4126802,0,-0.599457,3233.793,1.857259,0.9980974,Left,Down,-0.2065338,-0.2696457,TransSharp
194.4199,33.32204,0,-2.41291,0.4126802,0,-0.5590252,3235.126,1.857478,0.998036,Left,Down,-0.2167048,-0.2675323,TransSharp
194.4599,33.25841,0,-2.24628,0.4126802,0,-0.5194255,3236.457,1.856018,0.9979738,Left,Down,-0.2229358,-0.2648239,TransSharp
194.4999,33.20919,0,-1.950561,0.4126802,0,-0.4898303,3237.786,1.854949,0.9979104,Left,Down,-0.23239,-0.2614975,TransSharp
194.5399,33.14038,0,-1.678644,0.4126802,0,-0.4601334,3239.112,1.855373,0.9978462,Left,Down,-0.2398483,-0.2576065,TransSharp
194.5799,33.0863,0,-1.386588,0.4126802,0,-0.4416673,3240.436,1.853131,0.997781,Left,Down,-0.2470816,-0.2530518,TransSharp
194.6199,33.0214,0,-1.227282,0.4126802,0,-0.4241795,3241.757,1.855293,0.9977148,Left,Down,-0.2564087,-0.2480469,TransSharp
194.6599,32.96222,0,-1.076218,0.4126802,0,-0.4139223,3243.076,1.853395,0.9976476,Left,Down,-0.2609472,-0.2422333,TransSharp
194.6999,32.9038,0,-0.9691,0.4404517,0,-0.4117331,3244.393,1.852307,0.9975796,Left,Down,-0.2733977,-0.2361145,TransSharp
194.7399,32.85033,0,-0.7978946,0.4483864,0,-0.4106584,3245.708,1.854291,0.9975105,Left,Down,-0.2776587,-0.2291336,TransSharp
194.7799,32.80721,0,-0.5543607,0.4563211,0,-0.4179729,3247.02,1.852296,0.9974404,Left,Down,-0.2859903,-0.2216873,TransSharp
194.8199,32.76197,0,-0.3639275,0.464271,0,-0.4321373,3248.331,1.851012,0.9973694,Left,Down,-0.2960753,-0.2137909,TransSharp
194.8599,32.72783,0,-0.1240557,0.4682384,0,-0.4475247,3249.641,1.854507,0.9972973,Left,Down,-0.3006659,-0.2050934,TransSharp
194.8999,32.69931,0,-0.004119873,0.4722057,0,-0.4682288,3250.949,1.852889,0.9972244,Left,Down,-0.309643,-0.1959534,TransSharp
194.9399,32.67142,0,0.02700806,0.4722057,0,-0.4941713,3252.256,1.851703,0.9971504,Left,Down,-0.3208161,-0.186348,TransSharp
